	precision	recall	f1	accuracy	support
POSITIVE	0.023	0.0242	0.0236	0.0119	335.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0469	0.04	0.0432	0.0221	136.0
Micro-AVG	0.0281	0.0279	0.028	0.0142	493.0
Macro-AVG	0.0233	0.0214	0.0223		493
