	precision	recall	f1	accuracy	support
POSITIVE	0.0199	0.0179	0.0189	0.0095	420.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0244	0.027	0.0256	0.013	154.0
Micro-AVG	0.0207	0.0197	0.0202	0.0102	588.0
Macro-AVG	0.0148	0.015	0.0148		588
