	precision	recall	f1	accuracy	support
AMBIENCE	0.5385	0.5833	0.56	0.3889	18.0
FOOD	0.7447	0.7955	0.7693	0.625	56.0
GENERAL-IMPRESSION	0.5909	0.619	0.6046	0.4333	30.0
PRICE	0.5714	0.5	0.5333	0.3636	11.0
SERVICE	0.8077	0.6562	0.7241	0.5676	37.0
Micro-AVG	0.6957	0.6838	0.6897	0.5263	152.0
Macro-AVG	0.6506	0.6308	0.6383		152
