	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.5185	0.5833	0.4118	34.0
FOOD	0.859	0.7363	0.7929	0.6569	102.0
GENERAL-IMPRESSION	0.8	0.7805	0.7901	0.6531	49.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.96	0.8136	0.8807	0.7869	61.0
Micro-AVG	0.8593	0.7403	0.7953	0.6602	259.0
Macro-AVG	0.8571	0.7236	0.7833		259
