	precision	recall	f1	accuracy	support
AMBIENCE	0.5556	0.8333	0.6667	0.5	20.0
FOOD	0.75	0.8864	0.8125	0.6842	57.0
GENERAL-IMPRESSION	0.75	0.8571	0.8	0.6667	27.0
PRICE	0.625	0.625	0.625	0.4545	11.0
SERVICE	0.7436	0.9062	0.8169	0.6905	42.0
Micro-AVG	0.7163	0.8632	0.7829	0.6433	157.0
Macro-AVG	0.6848	0.8216	0.7442		157
