	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.75	0.75	0.6	15.0
FOOD	0.7241	0.9545	0.8235	0.7	60.0
GENERAL-IMPRESSION	1.0	0.6667	0.8	0.6667	21.0
PRICE	1.0	0.625	0.7692	0.625	8.0
SERVICE	0.9643	0.8438	0.9	0.8182	33.0
Micro-AVG	0.8291	0.8291	0.8291	0.708	137.0
Macro-AVG	2.663	2.304	2.4256		137
