	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.9412	0.7273	0.8205	0.6957	46.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	1.0	0.6875	0.8148	0.6875	32.0
Micro-AVG	0.9438	0.7179	0.8155	0.6885	122.0
Macro-AVG	0.9183	0.702	0.7925		122
