	precision	recall	f1	accuracy	support
AMBIENCE	0.4375	0.5833	0.5	0.3333	21.0
FOOD	0.7273	0.7273	0.7273	0.5714	56.0
GENERAL-IMPRESSION	0.5333	0.7619	0.6274	0.4571	35.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.8438	0.8438	0.8438	0.7297	37.0
Micro-AVG	0.6719	0.735	0.702	0.5409	159.0
Macro-AVG	0.6417	0.6833	0.654		159
