	precision	recall	f1	accuracy	support
AMBIENCE	0.8491	0.7627	0.8036	0.6716	67.0
FOOD	0.9435	0.7731	0.8499	0.7389	226.0
GENERAL-IMPRESSION	0.8953	0.8556	0.875	0.7778	99.0
PRICE	0.913	0.7241	0.8077	0.6774	31.0
SERVICE	0.9583	0.8712	0.9127	0.8394	137.0
Micro-AVG	0.9259	0.808	0.8629	0.7589	560.0
Macro-AVG	2.7355	2.392	2.5493		560
