	precision	recall	f1	accuracy	support
POSITIVE	0.0516	0.0635	0.0569	0.0293	273.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0247	0.0213	0.0229	0.0116	173.0
Micro-AVG	0.0408	0.0433	0.042	0.0215	466.0
Macro-AVG	0.0254	0.0283	0.0266		466
