	precision	recall	f1	accuracy	support
POSITIVE	0.6596	0.5	0.5688	0.3974	78.0
NEUTRAL	0.5	0.2	0.2857	0.1667	6.0
NEGATIVE	0.5	0.38	0.4318	0.2754	69.0
Micro-AVG	0.8276	0.6154	0.7059	0.5455	132.0
Macro-AVG	0.5532	0.36	0.4288		132
