	precision	recall	f1	accuracy	support
AMBIENCE	0.7692	0.8333	0.8	0.6667	15.0
FOOD	0.8	0.7273	0.7619	0.6154	52.0
GENERAL-IMPRESSION	1.0	0.3333	0.5	0.3333	21.0
PRICE	0.6667	0.25	0.3636	0.2222	9.0
SERVICE	0.875	0.6562	0.75	0.6	35.0
Micro-AVG	0.8276	0.6154	0.7059	0.5455	132.0
Macro-AVG	0.8222	0.56	0.6351		132
