	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	1.0	0.9231	0.8571	14.0
FOOD	0.8889	0.9091	0.8989	0.8163	49.0
GENERAL-IMPRESSION	1.0	0.8571	0.9231	0.8571	21.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.9266	0.8632	0.8938	0.808	125.0
Macro-AVG	0.9159	0.8407	0.8712		125
