	precision	recall	f1	accuracy	support
AMBIENCE	0.5294	0.6667	0.5902	0.4186	43.0
FOOD	0.7347	0.7912	0.7619	0.6154	117.0
GENERAL-IMPRESSION	0.8571	0.7317	0.7895	0.6522	46.0
PRICE	0.7273	0.6154	0.6667	0.5	16.0
SERVICE	0.8571	0.8136	0.8348	0.7164	67.0
Micro-AVG	0.7521	0.7619	0.757	0.609	289.0
Macro-AVG	0.7411	0.7237	0.7286		289
