	precision	recall	f1	accuracy	support
AMBIENCE	0.7353	0.9259	0.8197	0.6944	36.0
FOOD	0.8367	0.9011	0.8677	0.7664	107.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9464	0.8983	0.9217	0.8548	62.0
Micro-AVG	0.859	0.8701	0.8645	0.7614	264.0
Macro-AVG	0.8626	0.8501	0.8516		264
