	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.6667	0.8	0.6667	12.0
FOOD	0.6809	0.7273	0.7033	0.5424	59.0
GENERAL-IMPRESSION	0.6842	0.619	0.65	0.4815	27.0
PRICE	0.5	0.25	0.3333	0.2	10.0
SERVICE	0.88	0.6875	0.7719	0.6286	35.0
Micro-AVG	0.7476	0.6581	0.7	0.5385	143.0
Macro-AVG	0.749	0.5901	0.6517		143
