	precision	recall	f1	accuracy	support
POSITIVE	0.8462	0.7097	0.7719	0.6286	70.0
NEUTRAL	0.8	0.8	0.8	0.6667	6.0
NEGATIVE	0.814	0.7	0.7527	0.6034	58.0
Micro-AVG	0.83	0.7094	0.765	0.6194	134.0
Macro-AVG	0.8201	0.7366	0.7749		134
