	precision	recall	f1	accuracy	support
POSITIVE	0.92	0.561	0.697	0.5349	86.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.7333	0.5641	0.6377	0.4681	47.0
Micro-AVG	0.8395	0.5231	0.6445	0.4755	143.0
Macro-AVG	0.5511	0.375	0.4449		143
