	precision	recall	f1	accuracy	support
AMBIENCE	0.6866	0.7931	0.736	0.5823	79.0
FOOD	0.835	0.8146	0.8247	0.7017	238.0
GENERAL-IMPRESSION	0.7957	0.8222	0.8087	0.6789	109.0
PRICE	0.7308	0.5429	0.623	0.4524	42.0
SERVICE	0.8943	0.8397	0.8661	0.7639	144.0
Micro-AVG	0.8173	0.8015	0.8093	0.6797	612.0
Macro-AVG	0.7885	0.7625	0.7717		612
