	precision	recall	f1	accuracy	support
POSITIVE	0.7317	0.7317	0.7317	0.5769	104.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.6486	0.6154	0.6316	0.4615	52.0
Micro-AVG	0.7059	0.6462	0.6747	0.5091	165.0
Macro-AVG	0.4601	0.449	0.4544		165
