	precision	recall	f1	accuracy	support
POSITIVE	0.75	0.7742	0.7619	0.6154	78.0
NEUTRAL	0.6667	0.4	0.5	0.3333	6.0
NEGATIVE	0.7273	0.64	0.6809	0.5161	62.0
Micro-AVG	0.7387	0.7009	0.7193	0.5616	146.0
Macro-AVG	0.7147	0.6047	0.6476		146
