	precision	recall	f1	accuracy	support
AMBIENCE	0.7667	0.8519	0.807	0.6765	34.0
FOOD	0.9043	0.9341	0.9189	0.85	100.0
GENERAL-IMPRESSION	0.9714	0.8293	0.8947	0.8095	42.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9123	0.8814	0.8966	0.8125	64.0
Micro-AVG	0.8996	0.8918	0.8957	0.811	254.0
Macro-AVG	0.8956	0.884	0.8881		254
