	precision	recall	f1	accuracy	support
POSITIVE	0.0301	0.0242	0.0268	0.0136	294.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0545	0.04	0.0462	0.0236	127.0
Micro-AVG	0.0357	0.0279	0.0313	0.0159	440.0
Macro-AVG	0.0282	0.0214	0.0243		440
