	precision	recall	f1	accuracy	support
POSITIVE	0.0615	0.0635	0.0625	0.0323	248.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0222	0.0213	0.0217	0.011	182.0
Micro-AVG	0.0437	0.0433	0.0435	0.0222	450.0
Macro-AVG	0.0279	0.0283	0.0281		450
