	precision	recall	f1	accuracy	support
POSITIVE	0.025	0.0242	0.0246	0.0125	321.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.029	0.0267	0.0278	0.0141	142.0
Micro-AVG	0.0251	0.0239	0.0245	0.0124	484.0
Macro-AVG	0.018	0.017	0.0175		484
