	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.7407	0.7843	0.6452	31.0
FOOD	0.8333	0.8791	0.8556	0.7477	107.0
GENERAL-IMPRESSION	0.9024	0.9024	0.9024	0.8222	45.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	0.85	0.8644	0.8571	0.75	68.0
Micro-AVG	0.8491	0.8528	0.851	0.7406	266.0
Macro-AVG	0.8474	0.8158	0.8299		266
