	precision	recall	f1	accuracy	support
AMBIENCE	0.8	1.0	0.8889	0.8	15.0
FOOD	0.84	0.9545	0.8936	0.8077	52.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.886	0.8632	0.8745	0.7769	130.0
Macro-AVG	0.892	0.8463	0.8594		130
