	precision	recall	f1	accuracy	support
POSITIVE	0.8438	0.8571	0.8504	0.7397	146.0
NEUTRAL	0.8462	1.0	0.9167	0.8462	13.0
NEGATIVE	0.8119	0.8723	0.841	0.7257	113.0
Micro-AVG	0.8306	0.8701	0.8499	0.739	272.0
Macro-AVG	0.834	0.9098	0.8694		272
