	precision	recall	f1	accuracy	support
AMBIENCE	0.7037	0.7037	0.7037	0.5429	35.0
FOOD	0.8723	0.9011	0.8865	0.7961	103.0
GENERAL-IMPRESSION	0.7826	0.878	0.8276	0.7059	51.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.8548	0.8983	0.876	0.7794	68.0
Micro-AVG	0.8306	0.8701	0.8499	0.739	272.0
Macro-AVG	0.8119	0.8455	0.828		272
