	precision	recall	f1	accuracy	support
POSITIVE	0.7759	0.7258	0.75	0.6	75.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.6809	0.64	0.6598	0.4923	65.0
Micro-AVG	0.8545	0.8034	0.8282	0.7068	133.0
Macro-AVG	0.6856	0.6553	0.6699		133
