	precision	recall	f1	accuracy	support
AMBIENCE	0.9286	0.661	0.7723	0.629	62.0
FOOD	0.9421	0.5278	0.6766	0.5112	223.0
GENERAL-IMPRESSION	0.8351	0.9	0.8663	0.7642	106.0
PRICE	0.9474	0.6207	0.75	0.6	30.0
SERVICE	0.6392	0.7652	0.6966	0.5344	189.0
Micro-AVG	0.8078	0.6711	0.7331	0.5787	610.0
Macro-AVG	0.8585	0.6949	0.7524		610
