	precision	recall	f1	accuracy	support
AMBIENCE	0.7667	0.8519	0.807	0.6765	34.0
FOOD	0.88	0.967	0.9215	0.8544	103.0
GENERAL-IMPRESSION	0.8947	0.8293	0.8608	0.7556	45.0
PRICE	1.0	0.9231	0.96	0.9231	13.0
SERVICE	0.9016	0.9322	0.9167	0.8462	65.0
Micro-AVG	0.8797	0.9177	0.8983	0.8154	260.0
Macro-AVG	2.6658	2.7021	2.6796		260
