	precision	recall	f1	accuracy	support
POSITIVE	0.7612	0.8226	0.7907	0.6538	78.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.6939	0.68	0.6869	0.5231	65.0
Micro-AVG	0.7273	0.7521	0.7395	0.5867	150.0
Macro-AVG	0.685	0.7009	0.6925		150
