	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.5833	0.5385	0.3684	19.0
FOOD	0.7826	0.8182	0.8	0.6667	54.0
GENERAL-IMPRESSION	0.55	0.5238	0.5366	0.3667	30.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.7037	0.5938	0.6441	0.475	40.0
Micro-AVG	0.6637	0.641	0.6522	0.4839	155.0
Macro-AVG	0.5739	0.5538	0.561		155
