	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	1.0	0.9231	0.8571	14.0
FOOD	0.8696	0.9091	0.8889	0.8	50.0
GENERAL-IMPRESSION	0.85	0.8095	0.8293	0.7083	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.8889	0.75	0.8136	0.6857	35.0
Micro-AVG	0.8673	0.8376	0.8522	0.7424	132.0
Macro-AVG	2.5793	2.4562	2.5015		132
