	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.5556	0.5769	0.4054	37.0
FOOD	0.8333	0.8242	0.8287	0.7075	106.0
GENERAL-IMPRESSION	0.8333	0.7317	0.7792	0.6383	47.0
PRICE	0.7273	0.6154	0.6667	0.5	16.0
SERVICE	0.8704	0.7966	0.8319	0.7121	66.0
Micro-AVG	0.8102	0.7576	0.783	0.6434	272.0
Macro-AVG	0.7729	0.7047	0.7367		272
