	precision	recall	f1	accuracy	support
POSITIVE	0.6667	0.7317	0.6977	0.5357	112.0
NEUTRAL	1.0	0.2222	0.3636	0.2222	9.0
NEGATIVE	0.6905	0.7436	0.7161	0.5577	52.0
Micro-AVG	0.7836	0.8077	0.7955	0.6604	159.0
Macro-AVG	0.7857	0.5658	0.5925		159
