	precision	recall	f1	accuracy	support
AMBIENCE	0.8636	0.7037	0.7755	0.6333	30.0
FOOD	0.8261	0.8352	0.8306	0.7103	107.0
GENERAL-IMPRESSION	0.9677	0.7317	0.8333	0.7143	42.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.963	0.8814	0.9204	0.8525	61.0
Micro-AVG	0.8905	0.8095	0.8481	0.7362	254.0
Macro-AVG	0.9059	0.7842	0.8386		254
