	precision	recall	f1	accuracy	support
POSITIVE	0.0245	0.0258	0.0251	0.0127	393.0
NEUTRAL	0.0	0.0	0.0	0.0	33.0
NEGATIVE	0.0	0.0	0.0	0.0	285.0
Micro-AVG	0.0141	0.0138	0.014	0.007	711.0
Macro-AVG	0.0082	0.0086	0.0084		711
