	precision	recall	f1	accuracy	support
POSITIVE	0.0152	0.009	0.0113	0.0057	353.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0323	0.027	0.0294	0.0149	134.0
Micro-AVG	0.0197	0.0132	0.0158	0.008	503.0
Macro-AVG	0.0158	0.012	0.0136		503
