	precision	recall	f1	accuracy	support
AMBIENCE	0.7797	0.7797	0.7797	0.6389	72.0
FOOD	0.8909	0.6806	0.7717	0.6282	234.0
GENERAL-IMPRESSION	0.8523	0.8333	0.8427	0.7282	103.0
PRICE	0.913	0.7241	0.8077	0.6774	31.0
SERVICE	0.9327	0.7348	0.822	0.6978	139.0
Micro-AVG	0.8793	0.7338	0.8	0.6667	579.0
Macro-AVG	0.8737	0.7505	0.8048		579
