	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.7037	0.8261	0.7037	27.0
FOOD	0.9437	0.7363	0.8272	0.7053	95.0
GENERAL-IMPRESSION	0.8889	0.7805	0.8312	0.7111	45.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9792	0.7966	0.8785	0.7833	60.0
Micro-AVG	0.9462	0.7619	0.8441	0.7303	241.0
Macro-AVG	0.9457	0.7727	0.8486		241
