	precision	recall	f1	accuracy	support
POSITIVE	0.641	0.6098	0.625	0.4545	110.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4054	0.3846	0.3947	0.2459	61.0
Micro-AVG	0.7739	0.6846	0.7265	0.5705	156.0
Macro-AVG	0.3488	0.3315	0.3399		156
