	precision	recall	f1	accuracy	support
POSITIVE	0.0239	0.0258	0.0248	0.0126	398.0
NEUTRAL	0.0	0.0	0.0	0.0	39.0
NEGATIVE	0.0	0.0	0.0	0.0	260.0
Micro-AVG	0.0147	0.0138	0.0142	0.0072	697.0
Macro-AVG	0.008	0.0086	0.0083		697
