	precision	recall	f1	accuracy	support
AMBIENCE	0.375	0.5	0.4286	0.2727	22.0
FOOD	0.7857	0.75	0.7674	0.6226	53.0
GENERAL-IMPRESSION	0.8235	0.6667	0.7368	0.5833	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.931	0.8438	0.8852	0.7941	34.0
Micro-AVG	0.7727	0.7265	0.7489	0.5986	142.0
Macro-AVG	0.7497	0.6771	0.7065		142
