	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.9286	0.8864	0.907	0.8298	47.0
GENERAL-IMPRESSION	1.0	0.8095	0.8947	0.8095	21.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.9182	0.8632	0.8899	0.8016	126.0
Macro-AVG	2.749	2.5426	2.6175		126
