	precision	recall	f1	accuracy	support
POSITIVE	0.0217	0.0179	0.0197	0.0099	403.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0156	0.0135	0.0145	0.0073	137.0
Micro-AVG	0.0196	0.0164	0.0179	0.009	554.0
Macro-AVG	0.0124	0.0105	0.0114		554
