	precision	recall	f1	accuracy	support
POSITIVE	0.9048	0.9194	0.912	0.8382	68.0
NEUTRAL	1.0	1.0	1.0	1.0	5.0
NEGATIVE	0.8333	0.8	0.8163	0.6897	58.0
Micro-AVG	0.8793	0.8718	0.8755	0.7786	131.0
Macro-AVG	0.9127	0.9065	0.9094		131
