	precision	recall	f1	accuracy	support
POSITIVE	0.0223	0.0258	0.0239	0.0121	413.0
NEUTRAL	0.0	0.0	0.0	0.0	32.0
NEGATIVE	0.0	0.0	0.0	0.0	290.0
Micro-AVG	0.0132	0.0138	0.0135	0.0068	735.0
Macro-AVG	0.0074	0.0086	0.008		735
