	precision	recall	f1	accuracy	support
AMBIENCE	0.2121	0.5833	0.3111	0.1842	38.0
FOOD	0.3889	0.6364	0.4828	0.3182	88.0
GENERAL-IMPRESSION	0.9333	0.6667	0.7778	0.6364	22.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.1827	0.5938	0.2794	0.1624	117.0
Micro-AVG	0.3114	0.6068	0.4116	0.2591	274.0
Macro-AVG	0.4934	0.571	0.4702		274
