	precision	recall	f1	accuracy	support
AMBIENCE	0.8448	0.8305	0.8376	0.7206	68.0
FOOD	0.9223	0.8241	0.8704	0.7706	231.0
GENERAL-IMPRESSION	0.8315	0.8222	0.8268	0.7048	105.0
PRICE	0.8519	0.7931	0.8214	0.697	33.0
SERVICE	0.9746	0.8712	0.92	0.8519	135.0
Micro-AVG	0.9052	0.8346	0.8684	0.7675	572.0
Macro-AVG	0.885	0.8282	0.8552		572
