	precision	recall	f1	accuracy	support
POSITIVE	0.9259	0.5952	0.7246	0.5682	132.0
NEUTRAL	0.3333	0.2727	0.3	0.1765	17.0
NEGATIVE	0.8182	0.766	0.7912	0.6545	110.0
Micro-AVG	0.8427	0.6494	0.7335	0.5792	259.0
Macro-AVG	0.6925	0.5446	0.6053		259
