	precision	recall	f1	accuracy	support
POSITIVE	0.0145	0.009	0.0111	0.0056	359.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0159	0.0135	0.0146	0.0074	136.0
Micro-AVG	0.0143	0.0099	0.0117	0.0059	511.0
Macro-AVG	0.0101	0.0075	0.0086		511
