	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7407	0.7692	0.625	32.0
FOOD	0.8987	0.7802	0.8353	0.7172	99.0
GENERAL-IMPRESSION	0.875	0.6829	0.7671	0.6222	45.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	1.0	0.7966	0.8868	0.7966	59.0
Micro-AVG	0.9026	0.7619	0.8263	0.704	250.0
Macro-AVG	0.8814	0.7539	0.8117		250
