	precision	recall	f1	accuracy	support
AMBIENCE	0.5938	0.7037	0.6441	0.475	40.0
FOOD	0.7684	0.8022	0.7849	0.646	113.0
GENERAL-IMPRESSION	0.8293	0.8293	0.8293	0.7083	48.0
PRICE	0.5	0.5385	0.5185	0.35	20.0
SERVICE	0.8448	0.8305	0.8376	0.7206	68.0
Micro-AVG	0.7583	0.7879	0.7728	0.6298	289.0
Macro-AVG	0.7073	0.7408	0.7229		289
