	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.8889	0.8136	0.6857	35.0
FOOD	0.9053	0.9451	0.9247	0.86	100.0
GENERAL-IMPRESSION	0.9268	0.9268	0.9268	0.8636	44.0
PRICE	0.7857	0.8462	0.8148	0.6875	16.0
SERVICE	0.931	0.9153	0.9231	0.8571	63.0
Micro-AVG	0.8875	0.9221	0.9045	0.8256	258.0
Macro-AVG	2.5793	2.7134	2.6418		258
