	precision	recall	f1	accuracy	support
POSITIVE	0.069	0.0635	0.0661	0.0342	234.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0213	0.0213	0.0213	0.0108	186.0
Micro-AVG	0.0463	0.0433	0.0447	0.0229	437.0
Macro-AVG	0.0301	0.0283	0.0291		437
