	precision	recall	f1	accuracy	support
POSITIVE	0.75	0.7683	0.759	0.6117	103.0
NEUTRAL	1.0	0.3333	0.5	0.3333	9.0
NEGATIVE	0.814	0.8974	0.8537	0.7447	47.0
Micro-AVG	0.7769	0.7769	0.7769	0.6352	159.0
Macro-AVG	0.8547	0.6663	0.7042		159
