	precision	recall	f1	accuracy	support
AMBIENCE	0.56	0.7119	0.6269	0.4565	92.0
FOOD	0.8082	0.8194	0.8138	0.686	258.0
GENERAL-IMPRESSION	0.7634	0.7889	0.776	0.6339	112.0
PRICE	0.6786	0.6552	0.6667	0.5	38.0
SERVICE	0.8222	0.8409	0.8315	0.7115	156.0
Micro-AVG	0.7636	0.7985	0.7807	0.6402	656.0
Macro-AVG	0.7265	0.7633	0.743		656
