	precision	recall	f1	accuracy	support
AMBIENCE	0.4651	0.339	0.3922	0.2439	82.0
FOOD	0.5968	0.5139	0.5522	0.3814	291.0
GENERAL-IMPRESSION	0.759	0.7	0.7283	0.5727	110.0
PRICE	0.8421	0.5517	0.6667	0.5	32.0
SERVICE	0.8208	0.6591	0.7311	0.5762	151.0
Micro-AVG	0.6796	0.5646	0.6168	0.4459	666.0
Macro-AVG	0.6968	0.5527	0.6141		666
