	precision	recall	f1	accuracy	support
AMBIENCE	0.525	0.7119	0.6043	0.433	97.0
FOOD	0.7768	0.8056	0.7909	0.6541	266.0
GENERAL-IMPRESSION	0.6857	0.8	0.7385	0.5854	123.0
PRICE	0.6071	0.5862	0.5965	0.425	40.0
SERVICE	0.8309	0.8561	0.8433	0.729	155.0
Micro-AVG	0.7295	0.7947	0.7607	0.6138	681.0
Macro-AVG	0.6851	0.752	0.7147		681
