	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.7885	0.9318	0.8542	0.7455	55.0
GENERAL-IMPRESSION	1.0	0.6667	0.8	0.6667	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9286	0.8125	0.8667	0.7647	34.0
Micro-AVG	0.8448	0.8376	0.8412	0.7259	135.0
Macro-AVG	0.8615	0.8155	0.8271		135
