	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.75	0.7742	0.6316	76.0
FOOD	0.9329	0.6715	0.7809	0.6406	217.0
GENERAL-IMPRESSION	0.9375	0.6667	0.7792	0.6383	94.0
PRICE	0.6562	0.7778	0.7119	0.5526	38.0
SERVICE	0.8889	0.8358	0.8615	0.7568	148.0
Micro-AVG	0.8817	0.728	0.7975	0.6632	573.0
Macro-AVG	0.8431	0.7404	0.7815		573
