	precision	recall	f1	accuracy	support
POSITIVE	0.3252	0.4878	0.3902	0.2424	165.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4722	0.4359	0.4533	0.2931	58.0
Micro-AVG	0.4906	0.6	0.5398	0.3697	211.0
Macro-AVG	0.2658	0.3079	0.2812		211
